Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-10-24,12.158090591430664,12.17996288882258,11.847374672520084,11.870745554724346,502138000
2011-10-25,11.91838550567627,12.181461142212326,11.906700864990718,12.135917126754661,430427200
2011-10-26,12.003181457519531,12.06160946103642,11.779956336368139,12.037937742579286,456304800
2011-10-27,12.12572956085205,12.254871084623874,12.04183361607802,12.211723364302161,494664800
2011-10-28,12.13352108001709,12.175469455767367,12.060411259449136,12.075093070946924,322842800
2011-10-31,12.128423690795898,12.264755667437736,12.016661137600412,12.057710989083363,385501200
2011-11-01,11.880631446838379,11.970220888427978,11.782053697470857,11.907598770467981,531790000
2011-11-02,11.907601356506348,11.998389365529741,11.838685647918066,11.987902470778927,327350800
2011-11-03,12.077191352844238,12.087078973162784,11.846176441253796,11.957338960802064,441386400
2011-11-04,11.992392539978027,12.088273945189329,11.960032555717982,12.046026343535646,302229200
2011-11-07,11.977113723754883,11.98520432196442,11.86924761534733,11.982507989293719,270275600
2011-11-08,12.171874046325684,12.224909391048737,12.031947178924112,12.051423182322242,400442000
2011-11-09,11.843779563903809,12.01187231281509,11.812318880482701,11.89441701445284,558684000
2011-11-10,11.54234790802002,11.90160412763604,11.450361385714453,11.896210663773068,744752400
2011-11-11,11.524374008178711,11.646622692610105,11.393734688415414,11.583999765481979,653786000
2011-11-14,11.363771438598633,11.543250379180032,11.332010720585966,11.491413584575925,432905200
2011-11-15,11.650514602661133,11.670589073181127,11.369461614101173,11.409911392164494,430810800
2011-11-16,11.528864860534668,11.719729156877678,11.515380800579905,11.663098985422257,349210400
2011-11-17,11.30833911895752,11.523173608064164,11.251109662561781,11.50519539134886,479900400
2011-11-18,11.23432731628418,11.385640337133426,11.232529495041103,11.353580391779575,371938000
2011-11-21,11.05665111541748,11.136652184110076,10.96376525729579,11.098298652933163,447980400
2011-11-22,11.281373023986816,11.32392067173614,11.114478839562299,11.116875935215708,409021200
2011-11-23,10.996127128601074,11.261299884837412,10.992830721402783,11.221448562086806,428271200
2011-11-25,10.893651008605957,11.120770208680499,10.886159685048556,11.038971324218853,254760800
2011-11-28,11.269684791564941,11.287663005789222,11.096199424842615,11.156724479200609,346413200
2011-11-29,11.182190895080566,11.35088283642924,11.092302242911378,11.261293421052411,375855200
2011-11-30,11.451859474182129,11.454256569295994,11.335003487676708,11.424593717409666,405938400
2011-12-01,11.62354850769043,11.655608456611484,11.408414008922334,11.462047815160766,387181200
2011-12-02,11.67658519744873,11.794339723383828,11.643026657742288,11.680480077912478,379055600
2011-12-05,11.77575969696045,11.877634642099963,11.69725722996726,11.790142268066788,357210000
2011-12-06,11.71403694152832,11.824301727770697,11.666995945386171,11.760779500898675,283598000
2011-12-07,11.658306121826172,11.713737752041972,11.588491919407904,11.683474823081905,304746400
2011-12-08,11.70534610748291,11.850367154362557,11.692462121927266,11.72901702052171,376356400
2011-12-09,11.794034957885742,11.80661970526717,11.716431015946213,11.770964121167356,296993200
2011-12-12,11.740703582763672,11.80242718463044,11.669092363139828,11.735909392312111,301067200
2011-12-13,11.649917602539062,11.847374755238201,11.598680883434447,11.775462686210377,338928800
2011-12-14,11.39163589477539,11.607070459863216,11.316429021067597,11.58669514739747,406887600
2011-12-15,11.354181289672852,11.498003809298098,11.335304563969574,11.485719095762382,256200000
2011-12-16,11.416504859924316,11.510289220290076,11.373058704517025,11.39672962232194,421478400
2011-12-19,11.452160835266113,11.531263382972819,11.40032404748445,11.459951395286952,235530400
2011-12-20,11.863853454589844,11.868348408909196,11.603474944620215,11.61845599208827,337215200
2011-12-21,11.878836631774902,11.904305375439757,11.745800210787417,11.886027119313104,262948000
2011-12-22,11.941758155822754,11.959137100010258,11.868349098725774,11.89531482571585,202358800
2011-12-23,12.084976196289062,12.092766754104925,11.969918050380668,11.975910787162102,269399200
2011-12-27,12.180864334106445,12.257569807215758,12.075693745561544,12.078091641701198,265076000
2011-12-28,12.06430721282959,12.232399156452727,12.025355205902294,12.191650127761427,228662000
2011-12-29,12.138615608215332,12.154496769132065,12.00048735291261,12.087079644843447,215978000
2011-12-30,12.135015487670898,12.173368206574786,12.089771520870503,12.09036999450647,179662000
2012-01-03,12.321687698364258,12.359741189230188,12.254870661806896,12.266856139260517,302220800
2012-01-04,12.387903213500977,12.425058186866142,12.263257470992423,12.284830526396293,260022000
2012-01-05,12.525435447692871,12.541015767578921,12.364833257476315,12.433149675771922,271269600
2012-01-06,12.65637493133545,12.666861824369615,12.56109278304426,12.577572414983276,318292800
2012-01-09,12.636300086975098,12.816677533669093,12.624913882667586,12.749261218937114,394024400
2012-01-10,12.68154525756836,12.764243464841384,12.629409222522646,12.761546331939707,258196400
2012-01-11,12.660868644714355,12.669857752758704,12.563788678131258,12.664763524817594,215084800
2012-01-12,12.626113891601562,12.671357876963821,12.547011326403412,12.652781183674211,212587200
2012-01-13,12.578766822814941,12.597943582218752,12.54430978340888,12.575472017440072,226021600
2012-01-17,12.725287437438965,12.763940196063011,12.673151418861858,12.71030559299195,242897200
2012-01-18,12.85742473602295,12.868210864120005,12.773228768964914,12.793004003891612,276791200
2012-01-19,12.816679000854492,12.92514439075312,12.77952481422282,12.888590278199743,261738400
2012-01-20,12.593449592590332,12.809183351796316,12.576969963766203,12.808884114956959,413974400
2012-01-23,12.806489944458008,12.83765218798963,12.653379059857286,12.664465227218233,306062400
2012-01-24,12.596749305725098,12.737276243032722,12.570981326637948,12.737276243032722,547638000
2012-01-25,13.383275985717773,13.616687141381203,13.29548437001299,13.616387904515978,958314000
2012-01-26,13.322452545166016,13.447097509088257,13.277807842194026,13.434214321087486,323985200
2012-01-27,13.40185260772705,13.437808235044361,13.296682857880569,13.31376096075531,299709200
2012-01-30,13.573541641235352,13.600208927786332,13.345223902718681,13.354811484319052,379341200
2012-01-31,13.677510261535645,13.730244750683786,13.575336088675746,13.650842980041068,391683600
2012-02-01,13.66882610321045,13.752722857113737,13.649650936756329,13.735344712434461,270046000
2012-02-02,13.636763572692871,13.698187141533325,13.602605763640682,13.660134452539552,186796400
2012-02-03,13.773391723632812,13.782980103001004,13.649944539660993,13.702080552377122,286599600
2012-02-06,13.901935577392578,13.932198506784516,13.729050272215707,13.734442936770002,249412800
2012-02-07,14.04755687713623,14.075123474554033,13.920213182789633,13.94028925704538,316223600
2012-02-08,14.28276538848877,14.286060194259308,14.07362283161746,14.097593783750868,407890000
2012-02-09,14.77685546875,14.884123082378935,14.3990217257655,14.405014463973579,884214800
2012-02-10,14.784346580505371,14.910190887494736,14.638426199669782,14.710638297904959,631302000
2012-02-13,15.059412956237793,15.096267110463671,14.89431575446859,14.967425588964351,517216000
2012-02-14,15.2649507522583,15.267946320941535,15.041427241832174,15.121128251130195,460398400
2012-02-15,14.911683082580566,15.769221938199324,14.888310613808327,15.408768095548401,1506120000
2012-02-16,15.04771900177002,15.128020083778434,14.58089515351302,14.726815510757953,944552000
2012-02-17,15.045019149780273,15.214310343480905,14.99048605158828,15.074681993208337,535805200
2012-02-21,15.426462173461914,15.426462173461914,15.104958396773702,15.187656628260882,605595200
2012-02-22,15.372218132019043,15.445627165862996,15.25326429335184,15.373416679514392,483302400
2012-02-23,15.472599029541016,15.51574675427929,15.266154352789268,15.433347785656387,568027600
2012-02-24,15.652976036071777,15.667657847487302,15.540016499326999,15.570877906952047,415072000
2012-02-27,15.753345489501953,15.83544357833219,15.469296183388195,15.62000910412471,547582000
2012-02-28,16.042491912841797,16.042491912841797,15.756045446244952,15.819267630007458,600387200
2012-02-29,16.253129959106445,16.408040224736347,16.05118030408883,16.22676351404789,952011200
2012-03-01,16.31396484375,16.426028303295542,16.143175721257162,16.424828154866145,683270000
2012-03-02,16.335227966308594,16.383766735190314,16.255525365165923,16.307062902810518,431712400
2012-03-05,15.975074768066406,16.404143571297546,15.760537966155445,16.34242077539909,809124400
2012-03-06,15.88818073272705,15.990953379496906,15.467500165544994,15.690425197762282,810238800
2012-03-07,15.90106201171875,16.11349930651754,15.679634812642377,16.084135699630085,798520800
2012-03-08,16.239652633666992,16.269614729256272,15.943916956992874,16.020921654917856,516457200
2012-03-09,16.334932327270508,16.4119370136049,16.273207923339324,16.306167183644995,418919200
2012-03-12,16.539579391479492,16.539579391479492,16.389762540245503,16.449089846913665,407282400
2012-03-13,17.021984100341797,17.024381195747303,16.65194009805328,16.70557550780081,690855200
2012-03-14,17.665584564208984,17.81959389774369,17.24070833095323,17.320111692610325,1418844000
2012-03-15,17.545137405395508,17.978102742886968,17.335097130295566,17.96611726638251,1159718000
2012-03-16,17.545434951782227,17.654200340235818,17.318615031429808,17.519966216713414,825487600
2012-03-19,18.010765075683594,18.030839551254697,17.649710950726767,17.92896618829869,901236000
2012-03-20,18.15638542175293,18.18454889359459,17.722520737243094,17.963123197423116,816662000
2012-03-21,18.052709579467773,18.266945562490033,18.020051157604318,18.059900865069928,644042000
2012-03-22,17.95803451538086,18.112644015664586,17.84387481221956,17.911291140756944,623870800
2012-03-23,17.859451293945312,18.03173813328155,17.810011599072908,17.992486894431043,430488800
2012-03-26,18.186948776245117,18.19204380511365,17.835783832706127,17.971514185613707,595742000
2012-03-27,18.411664962768555,18.465597997492566,18.159376326772158,18.162971969100216,607129600
2012-03-28,18.505754470825195,18.62051262491651,18.28672425598092,18.528525279341117,655460400
2012-03-29,18.273242950439453,18.47399573247609,18.19444122271721,18.360735350986545,608238400
2012-03-30,17.964317321777344,18.294209107846243,17.91607618674618,18.240575309364157,731038000
2012-04-02,18.53601837158203,18.54021248909697,17.98919249837541,18.032639459324695,598351600
2012-04-03,18.856319427490234,18.94291410113849,18.652271876615544,18.79579356708052,834559600
2012-04-04,18.70621109008789,18.752653629895217,18.487180820260264,18.70740963821578,572980800
2012-04-05,18.986961364746094,19.01632498693921,18.67894096843381,18.786208600591483,641298000
2012-04-09,19.063371658325195,19.1715386335826,18.735876762337192,18.76074543744334,597536800
2012-04-10,18.829952239990234,19.29617608842153,18.756842431348073,19.174226661727197,889725200
2012-04-11,18.762836456298828,19.082541472495,18.677141090980303,19.062466997527753,696614800
2012-04-12,18.660057067871094,18.916541419306654,18.592040700834236,18.726874887468576,614336800
2012-04-13,18.134506225585938,18.717886796880105,18.08297028529743,18.700207821896953,859644800
2012-04-16,17.38243865966797,18.28582193274815,17.32610852127516,18.27923072088405,1050786800
2012-04-17,18.26844596862793,18.277434276821992,17.136144763994068,17.346785134444044,1025528000
2012-04-18,18.227693557739258,18.58455348971582,18.05900079046887,18.388894202676504,954531200
2012-04-19,17.601469039916992,18.119529704399365,17.51397665419959,17.984396245677743,834719200
2012-04-20,17.168197631835938,17.816597307328216,17.091492206256664,17.719516578027214,1030985200
2012-04-23,17.129850387573242,17.27876794108371,16.678009099888293,17.097191962549118,966529200
2012-04-24,16.787675857543945,17.00970164836284,16.62947074013697,16.857489270266534,1076149200
2012-04-25,18.277433395385742,18.517138137706308,18.157581824324065,18.44642542274442,905777600
2012-04-26,18.208515167236328,18.417956932252707,18.04162103632638,18.405371384009182,536068400
2012-04-27,18.067691802978516,18.162975543324148,17.992784973365293,18.12971704539244,406722400
2012-04-30,17.49779510498047,17.92986272031784,17.46843148842902,17.91188450604233,506144800
2012-05-01,17.442359924316406,17.880717804991026,17.415393409732452,17.525357325926066,610999200
2012-05-02,17.557720184326172,17.60026782298002,17.344383517370215,17.38573260845357,427389200
2012-05-03,17.43308448791504,17.720131195845788,17.387541254176888,17.693164660061544,390549600
2012-05-04,16.93659019470215,17.32940501747772,16.934193099209182,17.29105308978752,529992400
2012-05-07,17.06333351135254,17.161912061479462,16.81613824373182,16.82422884092424,460118400
2012-05-08,17.024385452270508,17.123861736076233,16.741235287538395,17.066333032157633,497252000
2012-05-09,17.054340362548828,17.198164462009913,16.80474964710426,16.890144156030043,480704000
2012-05-10,17.094497680664062,17.255099908558563,17.03217638649903,17.21614789955725,333200000
2012-05-11,16.980337142944336,17.212850615516693,16.90962442295251,16.92910042465019,399546000
2012-05-14,16.725948333740234,17.00430422214154,16.707371645428868,16.8562875891746,352626400
2012-05-15,16.57464027404785,16.875768658061407,16.532092620167372,16.82273490933423,476336000
2012-05-16,16.362199783325195,16.686100518783228,16.211185964021865,16.601005226928518,560896000
2012-05-17,15.883990287780762,16.40474729029262,15.883990287780762,16.33912800029436,717220000
2012-05-18,15.891776084899902,16.282193720922074,15.646080255091514,15.999043682840357,732292400
2012-05-21,16.817636489868164,16.825427850392483,16.00174390606565,16.01522876848882,631106000
2012-05-22,16.688501358032227,17.19517514220634,16.55696351052188,17.065434316663538,694870400
2012-05-23,17.0956974029541,17.162814487533947,16.576438108318378,16.704378700632052,584897600
2012-05-24,16.938692092895508,17.273679067038497,16.81614255683823,17.25480153548011,496230000
2012-05-25,16.847896575927734,16.95456570816328,16.733437684680446,16.916812260265992,328507200
2012-05-29,17.14692497253418,17.19876174815758,16.93838412321664,17.105876723837156,380508800
2012-05-30,17.353679656982422,17.378249091983754,16.97584578410175,17.054948355446086,529429600
